Date,Open,High,Low,Close,Adj Close,Volume
1994-03-11,20.625,20.875,20.625,20.875,7.117671012878418,2359000
1994-03-14,20.75,20.75,20.625,20.625,7.032425403594971,536500
1994-03-15,20.625,20.75,20.625,20.625,7.032425403594971,215700
1994-03-16,20.625,21.375,20.625,21.375,7.288150787353516,338600
1994-03-17,21.375,21.375,20.875,21.125,7.202908992767334,195900
1994-03-18,21.125,21.125,20.75,21.0,7.1602888107299805,285700
1994-03-21,21.0,21.0,20.875,20.875,7.117671012878418,38900
1994-03-22,20.875,20.875,20.75,20.75,7.075046539306641,78400
1994-03-23,20.75,21.5,20.75,21.25,7.245530605316162,209200
1994-03-24,21.125,21.125,21.0,21.0,7.1602888107299805,155000
1994-03-25,21.0,21.125,21.0,21.0,7.1602888107299805,91500
1994-03-28,21.0,21.125,20.875,21.125,7.202908992767334,111200
1994-03-29,21.125,21.125,20.625,20.625,7.032425403594971,101200
1994-03-30,20.625,20.75,20.375,20.5,6.989805221557617,105000
1994-03-31,20.5,20.625,20.5,20.625,7.032425403594971,108300
1994-04-04,20.375,20.375,20.0,20.125,6.861941814422607,42300
1994-04-05,20.25,20.875,20.25,20.75,7.075046539306641,55600
1994-04-06,20.75,20.875,20.75,20.875,7.117671012878418,31800
1994-04-07,20.875,21.0,20.75,20.75,7.075046539306641,52000
1994-04-08,20.75,20.75,20.5,20.5,6.989805221557617,24000
1994-04-11,20.5,20.625,20.375,20.375,6.947183609008789,44400
1994-04-12,20.375,20.5,20.25,20.5,6.989805221557617,15100
1994-04-13,20.5,20.5,20.375,20.375,6.947183609008789,30500
1994-04-14,20.375,20.5,20.375,20.375,6.947183609008789,38800
1994-04-15,20.375,20.5,20.125,20.125,6.861941814422607,12200
1994-04-18,20.125,20.375,20.125,20.125,6.861941814422607,39800
1994-04-19,20.25,20.375,20.25,20.25,6.904565334320068,24500
1994-04-20,20.25,20.25,20.125,20.25,6.904565334320068,72000
1994-04-21,20.25,20.375,20.25,20.25,6.904565334320068,15000
1994-04-22,20.25,20.5,20.125,20.5,6.989805221557617,20700
1994-04-25,20.5,20.5,20.25,20.25,6.904565334320068,27300
1994-04-26,20.375,20.5,20.375,20.5,6.989805221557617,64000
1994-04-28,20.5,20.75,20.5,20.625,7.032425403594971,27100
1994-04-29,20.625,20.625,20.5,20.5,6.989805221557617,5500
1994-05-02,20.5,20.625,20.5,20.625,7.032425403594971,11700
1994-05-03,20.625,20.625,20.375,20.5,6.989805221557617,29000
1994-05-04,20.5,20.5,20.25,20.25,6.904565334320068,39600
1994-05-05,20.25,20.375,20.125,20.375,6.947183609008789,7600
1994-05-06,20.375,20.375,20.0,20.125,6.861941814422607,13600
1994-05-09,20.125,20.25,20.125,20.25,6.904565334320068,3700
1994-05-10,20.25,20.25,20.125,20.25,6.904565334320068,75100
1994-05-11,20.25,20.375,20.125,20.25,6.904565334320068,81400
1994-05-12,20.25,20.375,20.25,20.25,6.904565334320068,7100
1994-05-13,20.25,20.375,20.25,20.25,6.904565334320068,14500
1994-05-16,20.25,20.375,20.125,20.25,6.904565334320068,12600
1994-05-17,20.25,20.375,20.125,20.125,6.861941814422607,13400
1994-05-18,20.125,20.375,20.125,20.375,6.947183609008789,6700
1994-05-19,20.375,20.5,20.375,20.5,6.989805221557617,36500
1994-05-20,20.5,20.75,20.5,20.5,6.989805221557617,26800
1994-05-23,20.625,21.0,20.625,21.0,7.1602888107299805,36200
1994-05-24,21.0,21.375,20.875,21.375,7.288150787353516,116200
1994-05-25,21.625,21.875,21.625,21.75,7.416013240814209,283300
1994-05-26,21.625,21.625,21.5,21.5,7.330772399902344,50200
1994-05-27,21.5,21.625,21.375,21.375,7.288150787353516,10000
1994-05-31,21.375,21.5,21.375,21.5,7.330772399902344,41400
1994-06-01,21.5,21.875,21.5,21.75,7.416013240814209,166300
1994-06-02,21.75,21.875,21.75,21.75,7.416013240814209,243600
1994-06-03,21.75,21.875,21.75,21.75,7.416013240814209,42400
1994-06-06,21.875,22.75,21.875,22.625,7.714361667633057,87200
1994-06-07,22.625,22.625,21.875,21.875,7.458633899688721,19700
1994-06-08,21.875,22.125,21.75,21.875,7.458633899688721,16100
1994-06-09,21.875,22.0,21.875,22.0,7.501253128051758,25000
1994-06-10,22.0,22.125,22.0,22.0,7.501253128051758,23900
1994-06-13,22.0,22.0,21.875,22.0,7.501253128051758,72800
1994-06-14,22.0,22.25,22.0,22.125,7.5438737869262695,38700
1994-06-15,22.125,22.25,21.75,22.0,7.501253128051758,74700
1994-06-16,22.0,22.0,21.75,21.875,7.458633899688721,15200
1994-06-17,21.875,21.875,21.375,21.375,7.288150787353516,12700
1994-06-20,21.375,21.375,20.75,21.0,7.1602888107299805,31300
1994-06-21,21.0,21.0,20.75,21.0,7.1602888107299805,9800
1994-06-22,21.0,21.25,21.0,21.25,7.245530605316162,13200
1994-06-23,21.25,21.25,20.75,20.75,7.075046539306641,35400
1994-06-24,20.75,21.375,20.75,21.375,7.288150787353516,19400
1994-06-27,21.25,21.25,20.75,20.75,7.075046539306641,58300
1994-06-28,20.75,21.0,20.5,20.625,7.032425403594971,14500
1994-06-29,20.625,20.75,20.375,20.5,6.989805221557617,37700
1994-06-30,20.5,20.5,20.25,20.5,6.989805221557617,103200
1994-07-01,20.5,21.5,20.5,21.25,7.245530605316162,36800
1994-07-05,21.375,22.0,21.375,21.625,7.3733954429626465,66800
1994-07-06,21.625,21.875,21.5,21.75,7.416013240814209,26500
1994-07-07,21.625,21.625,21.375,21.5,7.330772399902344,53900
1994-07-08,21.5,21.625,21.5,21.625,7.3733954429626465,13200
1994-07-11,21.625,22.125,21.625,21.75,7.416013240814209,84800
1994-07-12,21.75,22.0,21.125,21.25,7.245530605316162,22700
1994-07-13,21.25,21.5,21.25,21.375,7.288150787353516,32700
1994-07-14,21.375,21.75,21.25,21.625,7.3733954429626465,32400
1994-07-15,21.625,21.625,21.5,21.625,7.3733954429626465,27200
1994-07-18,21.625,21.625,21.5,21.5,7.330772399902344,3200
1994-07-19,21.5,21.5,21.25,21.25,7.245530605316162,35000
1994-07-20,21.5,21.625,21.5,21.625,7.3733954429626465,42900
1994-07-21,21.625,21.875,21.5,21.875,7.458633899688721,24800
1994-07-22,21.875,21.875,21.125,21.125,7.202908992767334,42000
1994-07-25,21.125,21.25,20.5,20.5,6.989805221557617,11200
1994-07-26,20.5,20.5,20.125,20.5,6.989805221557617,49300
1994-07-27,20.5,20.75,20.375,20.5,6.989805221557617,9100
1994-07-28,20.5,20.75,20.375,20.5,6.989805221557617,7200
1994-07-29,20.5,20.5,20.375,20.5,6.989805221557617,25200
1994-08-01,20.5,20.75,20.5,20.75,7.075046539306641,9000
1994-08-02,21.0,21.5,21.0,21.5,7.330772399902344,4700
1994-08-03,21.5,21.875,21.5,21.875,7.458633899688721,10600
1994-08-04,21.875,22.0,21.5,21.5,7.330772399902344,12600
1994-08-05,21.25,21.25,21.125,21.125,7.202908992767334,47100
1994-08-08,21.125,21.25,21.0,21.0,7.1602888107299805,9100
1994-08-09,21.0,21.25,21.0,21.0,7.1602888107299805,7300
1994-08-10,21.125,21.25,21.125,21.125,7.202908992767334,16300
1994-08-11,21.125,21.25,20.875,21.125,7.202908992767334,21500
1994-08-12,21.125,21.375,21.0,21.25,7.245530605316162,4200
1994-08-15,21.25,21.25,21.0,21.0,7.1602888107299805,11600
1994-08-16,21.0,21.0,20.625,20.625,7.032425403594971,29100
1994-08-17,20.625,20.75,20.5,20.5,6.989805221557617,33500
1994-08-18,20.5,20.625,20.125,20.25,6.904565334320068,9500
1994-08-19,20.375,20.625,20.375,20.625,7.032425403594971,22200
1994-08-22,20.625,20.625,20.5,20.5,6.989805221557617,5600
1994-08-23,20.5,20.625,20.25,20.25,6.904565334320068,107800
1994-08-24,20.25,20.375,20.0,20.0,6.819322109222412,50500
1994-08-25,20.0,20.125,19.75,19.875,6.776700496673584,59300
1994-08-26,19.875,20.125,19.875,20.0,6.819322109222412,135800
1994-08-29,20.125,20.375,20.125,20.125,6.861941814422607,29100
1994-08-30,20.25,20.375,20.25,20.375,6.947183609008789,4400
1994-08-31,20.375,20.375,20.125,20.375,6.947183609008789,11800
1994-09-01,20.375,20.75,20.25,20.75,7.075046539306641,23300
1994-09-02,20.875,21.25,20.875,21.0,7.1602888107299805,8600
1994-09-06,21.0,21.0,20.75,21.0,7.1602888107299805,3000
1994-09-07,20.875,20.875,20.75,20.875,7.117671012878418,8000
1994-09-08,20.875,20.875,20.75,20.875,7.117671012878418,5200
1994-09-09,20.875,21.0,20.75,20.75,7.075046539306641,23800
1994-09-12,20.75,20.75,20.75,20.75,7.075046539306641,1000
1994-09-13,20.75,21.25,20.75,20.875,7.117671012878418,62600
1994-09-14,20.875,20.875,20.625,20.625,7.032425403594971,2900
1994-09-15,20.625,21.25,20.625,21.25,7.245530605316162,4600
1994-09-16,21.25,21.25,20.875,20.875,7.117671012878418,16500
1994-09-19,21.0,21.375,21.0,21.25,7.245530605316162,24700
1994-09-20,21.25,21.25,21.125,21.125,7.202908992767334,33500
1994-09-21,21.125,21.125,21.0,21.0,7.1602888107299805,32200
1994-09-22,21.0,21.0,20.75,20.875,7.117671012878418,52900
1994-09-23,20.875,20.875,20.25,20.25,6.904565334320068,46100
1994-09-26,20.375,20.5,20.375,20.375,6.947183609008789,30900
1994-09-27,20.375,21.0,20.375,20.5,6.989805221557617,57100
1994-09-28,20.5,20.75,20.5,20.625,7.032425403594971,34700
1994-09-29,20.75,21.25,20.75,21.25,7.245530605316162,20200
1994-09-30,21.25,21.25,21.0,21.25,7.245530605316162,38800
1994-10-03,21.125,21.125,20.875,21.0,7.1602888107299805,5800
1994-10-04,21.0,21.125,20.75,20.875,7.117671012878418,19000
1994-10-05,20.875,20.875,20.625,20.75,7.075046539306641,61100
1994-10-06,20.75,20.75,20.625,20.625,7.032425403594971,5100
1994-10-07,20.75,21.125,20.75,21.0,7.1602888107299805,9300
1994-10-10,21.0,21.0,20.75,20.75,7.075046539306641,16300
1994-10-11,20.75,21.0,20.75,20.875,7.117671012878418,9300
1994-10-12,20.875,20.875,20.75,20.875,7.117671012878418,5300
1994-10-13,20.875,21.0,20.75,20.75,7.075046539306641,113500
1994-10-14,20.75,20.75,20.25,20.25,6.904565334320068,21100
1994-10-17,20.25,20.375,20.0,20.375,6.947183609008789,96600
1994-10-18,20.375,20.375,20.25,20.375,6.947183609008789,9400
1994-10-19,20.375,20.375,20.25,20.375,6.947183609008789,61200
1994-10-20,20.375,20.375,20.125,20.25,6.904565334320068,36600
1994-10-21,20.25,20.25,20.125,20.25,6.904565334320068,3300
1994-10-24,20.25,20.375,20.0,20.0,6.819322109222412,21500
1994-10-25,20.0,20.375,20.0,20.375,6.947183609008789,40100
1994-10-26,20.375,20.375,20.25,20.25,6.904565334320068,29800
1994-10-27,20.25,20.25,20.125,20.125,6.861941814422607,900
1994-10-28,20.125,20.25,19.875,19.875,6.776700496673584,1000
1994-10-31,19.875,19.875,19.5,19.5,6.648838520050049,129000
1994-11-01,19.5,19.5,19.375,19.375,6.606216907501221,4900
1994-11-02,19.375,19.375,18.75,18.75,6.3931145668029785,14200
1994-11-03,18.75,18.75,18.25,18.25,6.222632884979248,20800
1994-11-04,18.25,18.375,18.0,18.375,6.265253067016602,46900
1994-11-07,18.625,18.875,18.625,18.625,6.350494384765625,29900
1994-11-08,18.625,18.75,18.375,18.375,6.265253067016602,26400
1994-11-09,18.5,18.5,18.375,18.375,6.265253067016602,3500
1994-11-10,18.375,18.5,18.375,18.375,6.265253067016602,4700
1994-11-11,18.375,18.5,18.375,18.5,6.307875633239746,7900
1994-11-14,18.5,18.5,18.5,18.5,6.307875633239746,500
1994-11-15,18.5,18.5,18.25,18.375,6.265253067016602,16200
1994-11-16,18.25,18.375,18.25,18.375,6.265253067016602,15800
1994-11-17,18.375,18.375,18.375,18.375,6.265253067016602,500
1994-11-18,18.25,18.375,18.25,18.25,6.222632884979248,3400
1994-11-21,18.375,18.5,18.25,18.25,6.222632884979248,12500
1994-11-22,18.25,18.25,18.0,18.0,6.137390613555908,46700
1994-11-23,18.0,18.0,18.0,18.0,6.137390613555908,5500
1994-11-25,18.0,18.125,18.0,18.125,6.180014610290527,400
1994-11-28,18.125,18.125,18.0,18.0,6.137390613555908,10600
1994-11-29,18.0,18.0,17.75,17.75,6.0521464347839355,26200
1994-11-30,18.0,18.0,18.0,18.0,6.137390613555908,6900
1994-12-01,18.0,18.125,18.0,18.125,6.180014610290527,27200
1994-12-02,18.125,18.25,18.0,18.0,6.137390613555908,76000
1994-12-05,18.0,18.375,17.875,18.0,6.137390613555908,67100
1994-12-06,18.0,18.0,17.75,17.75,6.0521464347839355,111500
1994-12-07,17.75,18.0,17.75,17.875,6.094769477844238,11000
1994-12-08,18.0,18.0,17.875,18.0,6.137390613555908,17800
1994-12-09,17.875,18.0,17.75,17.75,6.0521464347839355,12600
1994-12-12,17.75,18.125,17.75,18.125,6.180014610290527,26600
1994-12-13,18.125,18.25,18.0,18.25,6.222632884979248,10400
1994-12-14,18.25,18.75,18.125,18.75,6.3931145668029785,9000
1994-12-15,18.875,18.875,18.625,18.875,6.43573522567749,34500
1994-12-16,19.125,20.0,19.125,20.0,6.819322109222412,53100
1994-12-19,20.0,21.0,20.0,21.0,7.1602888107299805,16100
1994-12-20,21.0,21.0,20.5,20.75,7.075046539306641,47900
1994-12-21,20.875,20.875,20.75,20.75,7.075046539306641,5300
1994-12-22,20.625,20.625,20.125,20.125,6.861941814422607,11500
1994-12-23,20.125,20.125,20.125,20.125,6.861941814422607,2900
1994-12-27,20.25,20.375,20.0,20.0,6.819322109222412,6000
1994-12-28,20.125,20.125,20.125,20.125,6.861941814422607,500
1994-12-29,20.125,20.125,20.0,20.125,6.861941814422607,1200
1994-12-30,20.0,20.125,20.0,20.125,6.861941814422607,8300
1995-01-03,20.125,20.125,20.0,20.0,6.819322109222412,17900
1995-01-04,20.125,20.125,20.0,20.125,6.861941814422607,2700
1995-01-05,20.0,20.625,20.0,20.625,7.032425403594971,25000
1995-01-06,20.5,20.5,20.25,20.25,6.904565334320068,2900
1995-01-09,20.25,20.5,20.25,20.5,6.989805221557617,17700
1995-01-10,20.5,20.625,20.5,20.5,6.989805221557617,11800
1995-01-11,20.75,20.875,20.375,20.375,6.947183609008789,38500
1995-01-12,20.375,20.375,20.375,20.375,6.947183609008789,5700
1995-01-13,20.375,20.375,20.25,20.25,6.904565334320068,10200
1995-01-16,20.25,20.375,20.25,20.375,6.947183609008789,15200
1995-01-17,20.375,20.375,20.125,20.125,6.861941814422607,33100
1995-01-18,20.125,20.125,19.625,19.875,6.776700496673584,25300
1995-01-19,20.0,20.125,20.0,20.125,6.861941814422607,13400
1995-01-20,20.0,20.0,20.0,20.0,6.819322109222412,600
1995-01-23,19.75,19.75,19.75,19.75,6.7340803146362305,1800
1995-01-24,19.75,19.875,19.625,19.625,6.691458702087402,8500
1995-01-25,19.625,19.625,19.125,19.625,6.691458702087402,9500
1995-01-26,19.5,19.625,19.5,19.5,6.648838520050049,14000
1995-01-27,19.625,19.625,19.375,19.375,6.606216907501221,2400
1995-01-30,19.5,19.75,19.5,19.75,6.7340803146362305,6700
1995-01-31,19.875,19.875,19.875,19.875,6.776700496673584,15300
1995-02-01,19.875,20.0,19.875,20.0,6.819322109222412,3500
1995-02-02,20.0,20.125,20.0,20.0,6.819322109222412,2900
1995-02-03,19.875,20.0,19.75,19.75,6.7340803146362305,55700
1995-02-06,19.75,19.875,19.75,19.875,6.776700496673584,600
1995-02-07,19.75,19.875,19.75,19.75,6.7340803146362305,800
1995-02-08,19.625,19.625,19.5,19.625,6.691458702087402,95200
1995-02-09,19.75,19.875,19.5,19.5,6.648838520050049,2000
1995-02-10,19.75,19.75,19.75,19.75,6.7340803146362305,400
1995-02-13,19.75,19.75,19.25,19.5,6.648838520050049,2900
1995-02-14,19.375,19.5,19.25,19.5,6.648838520050049,13200
1995-02-15,19.5,19.5,19.375,19.5,6.648838520050049,89200
1995-02-16,19.375,19.375,19.25,19.25,6.563596725463867,2100
1995-02-17,19.125,19.125,19.125,19.125,6.520982265472412,21900
1995-02-21,19.25,19.25,19.0,19.25,6.563596725463867,34000
1995-02-22,19.125,19.125,19.0,19.0,6.478357315063477,700
1995-02-23,18.875,18.875,18.75,18.75,6.3931145668029785,8400
1995-02-24,18.75,18.75,18.5,18.5,6.307875633239746,35300
1995-02-27,18.5,18.75,18.5,18.75,6.3931145668029785,25800
1995-02-28,18.5,18.875,18.5,18.875,6.43573522567749,122200
1995-03-01,18.875,19.0,18.875,19.0,6.478357315063477,40400
1995-03-02,19.125,19.25,19.125,19.25,6.563596725463867,16500
1995-03-03,19.25,19.25,19.125,19.125,6.520982265472412,61000
1995-03-06,19.0,19.125,19.0,19.125,6.520982265472412,27800
1995-03-07,19.0,19.125,19.0,19.125,6.520982265472412,5600
1995-03-08,19.125,19.125,19.0,19.0,6.478357315063477,25600
1995-03-09,19.0,19.0,18.875,18.875,6.43573522567749,39500
1995-03-10,19.0,19.125,18.875,19.125,6.520982265472412,7400
1995-03-13,19.0,19.0,18.875,18.875,6.43573522567749,32900
1995-03-14,18.875,19.0,18.875,19.0,6.478357315063477,7300
1995-03-15,19.0,19.0,19.0,19.0,6.478357315063477,1200
1995-03-16,18.875,18.875,18.625,18.75,6.3931145668029785,25100
1995-03-17,18.625,18.625,18.5,18.5,6.307875633239746,13900
1995-03-20,18.5,18.5,18.5,18.5,6.307875633239746,27300
1995-03-21,18.5,18.5,18.375,18.5,6.307875633239746,16900
1995-03-22,18.625,18.875,18.625,18.75,6.3931145668029785,51500
1995-03-23,18.75,19.0,18.75,19.0,6.478357315063477,14900
1995-03-24,19.0,19.25,19.0,19.25,6.563596725463867,7400
1995-03-27,19.0,19.25,19.0,19.0,6.478357315063477,34700
1995-03-28,19.0,19.125,19.0,19.125,6.520982265472412,11200
1995-03-29,19.0,19.0,18.875,18.875,6.43573522567749,30100
1995-03-30,19.0,19.0,18.75,18.75,6.3931145668029785,5000
1995-03-31,18.5,18.5,18.0,18.375,6.265253067016602,48200
1995-04-03,18.25,18.25,18.25,18.25,6.222632884979248,7100
1995-04-04,18.25,18.5,18.25,18.5,6.307875633239746,34800
1995-04-05,18.5,18.5,18.375,18.375,6.265253067016602,8500
1995-04-06,18.375,18.375,18.375,18.375,6.265253067016602,0
1995-04-07,18.5,18.5,18.375,18.375,6.265253067016602,5200
1995-04-10,18.375,18.375,18.125,18.375,6.265253067016602,7100
1995-04-11,18.375,18.375,18.125,18.25,6.222632884979248,21700
1995-04-12,18.125,18.25,18.125,18.25,6.222632884979248,700
1995-04-13,18.0,18.125,18.0,18.0,6.137390613555908,2000
1995-04-17,17.875,18.125,17.875,18.125,6.180014610290527,98800
1995-04-18,18.0,18.125,18.0,18.0,6.137390613555908,6100
1995-04-19,18.0,18.0,17.375,17.75,6.0521464347839355,160400
1995-04-20,17.625,17.625,17.125,17.375,5.924287796020508,32300
1995-04-21,17.25,17.75,17.125,17.75,6.0521464347839355,27700
1995-04-24,17.75,17.75,17.25,17.375,5.924287796020508,19500
1995-04-25,17.25,17.375,16.75,17.0,5.796426296234131,221300
1995-04-26,17.0,17.125,16.875,17.125,5.839046955108643,268800
1995-04-27,17.25,17.75,17.25,17.75,6.0521464347839355,93600
1995-04-28,17.875,18.0,17.75,18.0,6.137390613555908,9400
1995-05-01,17.875,18.0,17.625,17.875,6.094769477844238,3700
1995-05-02,17.875,18.0,17.75,17.75,6.0521464347839355,31400
1995-05-03,17.875,18.0,17.875,18.0,6.137390613555908,23900
1995-05-04,18.0,18.0,17.25,17.875,6.094769477844238,18000
1995-05-05,17.875,18.125,17.5,18.0,6.137390613555908,114500
1995-05-08,18.0,18.5,18.0,18.5,6.307875633239746,35300
1995-05-09,18.625,19.375,18.625,19.25,6.563596725463867,177600
1995-05-10,19.375,19.375,19.125,19.125,6.520982265472412,31000
1995-05-11,19.375,19.375,19.125,19.25,6.563596725463867,109700
1995-05-12,19.25,19.25,19.25,19.25,6.563596725463867,34000
1995-05-15,19.25,19.25,18.5,18.625,6.350494384765625,23200
1995-05-16,18.5,18.75,18.5,18.625,6.350494384765625,67400
1995-05-17,18.875,19.0,18.75,19.0,6.478357315063477,4200
1995-05-18,19.0,19.0,18.75,18.75,6.3931145668029785,42100
1995-05-19,18.75,18.75,18.25,18.25,6.222632884979248,274700
1995-05-22,18.25,18.375,18.125,18.125,6.180014610290527,47000
1995-05-23,18.25,18.25,17.75,17.75,6.0521464347839355,322200
1995-05-24,17.875,17.875,17.375,17.5,5.966907501220703,589400
1995-05-25,17.75,17.75,17.375,17.625,6.009525775909424,73000
1995-05-26,17.625,17.75,17.625,17.75,6.0521464347839355,17900
1995-05-30,17.625,17.75,17.5,17.75,6.0521464347839355,61200
1995-05-31,17.875,18.25,17.75,18.25,6.222632884979248,102800
1995-06-01,18.25,18.25,18.25,18.25,6.222632884979248,50000
1995-06-02,18.375,19.0,18.375,19.0,6.478357315063477,77500
