Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,21.125,20.75,20.875,1.150787115097046,42000
1972-06-02,20.875,21.125,20.75,21.0,1.1576780080795288,17600
1972-06-05,21.0,21.25,20.875,20.875,1.150787115097046,13200
1972-06-06,20.75,20.75,20.5,20.625,1.151624321937561,15700
1972-06-07,20.625,20.75,20.625,20.625,1.151624321937561,5000
1972-06-08,20.625,20.875,20.375,20.375,1.1376663446426392,32900
1972-06-09,20.375,20.5,20.25,20.25,1.1306859254837036,18500
1972-06-12,20.25,20.625,20.25,20.5,1.1446453332901,10600
1972-06-13,20.5,20.5,20.0,20.25,1.1306859254837036,38400
1972-06-14,20.125,20.125,19.75,19.75,1.1027675867080688,126800
1972-06-15,19.75,19.875,19.75,19.875,1.1097465753555298,14100
1972-06-16,19.875,19.875,19.625,19.875,1.1097465753555298,9000
1972-06-19,19.875,20.0,19.75,19.875,1.1097465753555298,8500
1972-06-20,19.875,19.875,19.625,19.625,1.0957883596420288,40600
1972-06-21,19.625,19.875,19.375,19.375,1.0818289518356323,57000
1972-06-22,19.375,19.625,19.375,19.625,1.0957883596420288,23700
1972-06-23,19.625,19.625,19.375,19.625,1.0957883596420288,53000
1972-06-26,19.625,19.75,19.375,19.5,1.088808536529541,14400
1972-06-27,19.5,19.5,19.375,19.5,1.088808536529541,14200
1972-06-28,19.5,19.875,19.375,19.875,1.1097465753555298,21000
1972-06-29,19.875,20.0,19.625,19.875,1.1097465753555298,13300
1972-06-30,19.875,20.375,19.875,20.25,1.1306859254837036,47100
1972-07-03,20.25,20.5,20.0,20.25,1.1306859254837036,7300
1972-07-05,20.5,21.0,20.5,20.875,1.1655831336975098,22400
1972-07-06,20.875,21.375,20.875,21.375,1.1935017108917236,15300
1972-07-07,21.375,21.625,21.25,21.625,1.2074613571166992,23900
1972-07-10,21.625,21.875,21.375,21.75,1.2144404649734497,25600
1972-07-11,21.5,21.5,21.125,21.125,1.1795432567596436,14400
1972-07-12,21.125,21.625,21.125,21.375,1.1935017108917236,4800
1972-07-13,21.375,21.625,21.125,21.125,1.1795432567596436,6000
1972-07-14,21.125,21.5,21.0,21.25,1.186522126197815,10600
1972-07-17,21.25,21.375,21.0,21.125,1.1795432567596436,12300
1972-07-18,20.875,20.875,20.625,20.625,1.151624321937561,4400
1972-07-19,20.625,20.75,20.5,20.5,1.1446453332901,9300
1972-07-20,20.5,20.75,20.5,20.625,1.151624321937561,7500
1972-07-21,20.625,20.875,20.5,20.875,1.1655831336975098,5500
1972-07-24,20.875,21.0,20.625,20.875,1.1655831336975098,12600
1972-07-25,20.875,21.125,20.5,20.75,1.1586042642593384,67600
1972-07-26,20.75,21.0,20.625,20.625,1.151624321937561,13800
1972-07-27,20.625,20.75,20.375,20.375,1.1376663446426392,9900
1972-07-28,20.625,20.75,20.625,20.625,1.151624321937561,14300
1972-07-31,20.625,20.625,20.25,20.375,1.1376663446426392,2800
1972-08-01,20.375,20.375,20.25,20.375,1.1376663446426392,9000
1972-08-02,20.375,20.75,20.25,20.25,1.1306859254837036,32100
1972-08-03,20.25,20.375,20.0,20.0,1.116726040840149,10700
1972-08-04,20.0,20.125,20.0,20.0,1.116726040840149,10500
1972-08-07,20.0,20.125,19.625,19.625,1.0957883596420288,87100
1972-08-08,19.625,19.75,19.5,19.75,1.1027675867080688,40600
1972-08-09,19.75,19.875,19.5,19.625,1.0957883596420288,17100
1972-08-10,19.625,19.75,19.375,19.625,1.0957883596420288,17200
1972-08-11,19.625,19.875,19.625,19.75,1.1027675867080688,19600
1972-08-14,19.75,19.875,19.625,19.875,1.1097465753555298,11200
1972-08-15,19.875,20.0,19.875,19.875,1.1097465753555298,25100
1972-08-16,19.875,20.0,19.875,20.0,1.116726040840149,37800
1972-08-17,20.0,20.25,20.0,20.125,1.123706579208374,17500
1972-08-18,20.125,20.875,20.125,20.75,1.1586042642593384,51800
1972-08-21,21.0,21.375,21.0,21.25,1.186522126197815,12800
1972-08-22,21.375,21.875,21.375,21.625,1.2074613571166992,40400
1972-08-23,21.75,22.0,21.75,21.75,1.2144404649734497,17600
1972-08-24,21.875,22.75,21.875,22.5,1.2563180923461914,64400
1972-08-25,22.5,22.75,22.25,22.375,1.2493380308151245,18500
1972-08-28,22.375,22.625,22.25,22.5,1.2563180923461914,28300
1972-08-29,22.5,22.5,22.375,22.5,1.2563180923461914,7700
1972-08-30,22.625,22.875,22.625,22.75,1.2702769041061401,19500
1972-08-31,22.75,22.75,22.375,22.375,1.2493380308151245,12100
1972-09-01,22.375,22.5,22.125,22.375,1.2493380308151245,6600
1972-09-05,22.375,22.375,22.0,22.0,1.2283987998962402,19800
