Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,15.625,15.5,15.5,2.543196439743042,8100
1973-02-22,0.0,15.875,15.625,15.75,2.584216356277466,13700
1973-02-23,0.0,15.25,15.0,15.25,2.5431923866271973,21800
1973-02-26,0.0,15.125,14.875,15.125,2.5223448276519775,30900
1973-02-27,0.0,15.125,14.875,15.0,2.5015013217926025,6200
1973-02-28,0.0,15.5,15.0,15.0,2.5015013217926025,17100
1973-03-01,0.0,15.125,14.75,14.875,2.480654716491699,31100
1973-03-02,0.0,14.875,14.625,14.75,2.4598071575164795,18600
1973-03-05,0.0,14.75,14.625,14.75,2.4598071575164795,16200
1973-03-06,0.0,15.125,14.875,15.125,2.5223448276519775,10700
1973-03-07,0.0,15.25,15.0,15.0,2.5015013217926025,11500
1973-03-08,0.0,15.25,15.0,15.0,2.5015013217926025,19500
1973-03-09,0.0,15.125,14.875,14.875,2.480654716491699,7600
1973-03-12,0.0,15.0,14.75,14.75,2.4598071575164795,8600
1973-03-13,0.0,15.0,14.75,14.875,2.480654716491699,7200
1973-03-14,0.0,15.25,14.875,15.0,2.5015013217926025,11400
1973-03-15,0.0,15.0,14.875,15.0,2.5015013217926025,4700
1973-03-16,0.0,15.125,14.875,15.0,2.5015013217926025,8100
1973-03-19,0.0,15.0,14.75,14.75,2.4598071575164795,24000
1973-03-20,0.0,14.875,14.625,14.625,2.438962459564209,11200
1973-03-21,0.0,14.875,14.625,14.625,2.438962459564209,9500
1973-03-22,0.0,14.625,14.5,14.625,2.438962459564209,21800
1973-03-23,0.0,14.75,14.375,14.5,2.418116331100464,15600
1973-03-26,0.0,14.875,14.375,14.75,2.4598071575164795,14100
1973-03-27,0.0,14.75,14.5,14.75,2.4598071575164795,16600
1973-03-28,0.0,14.75,14.5,14.625,2.438962459564209,21000
1973-03-29,0.0,14.75,14.5,14.625,2.438962459564209,11800
1973-03-30,0.0,14.875,14.625,14.625,2.438962459564209,13600
1973-04-02,0.0,15.0,14.625,14.625,2.438962459564209,16200
1973-04-03,0.0,15.125,14.625,14.625,2.438962459564209,11700
1973-04-04,0.0,15.0,14.75,14.875,2.480654716491699,4500
1973-04-05,0.0,14.75,14.5,14.625,2.438962459564209,13900
1973-04-06,0.0,14.875,14.5,14.625,2.438962459564209,13600
1973-04-09,0.0,14.75,14.625,14.75,2.4598071575164795,14800
1973-04-10,0.0,14.875,14.625,14.75,2.4598071575164795,36700
1973-04-11,0.0,15.125,14.75,15.125,2.5223448276519775,7800
1973-04-12,0.0,15.0,14.75,15.0,2.5015013217926025,19000
1973-04-13,0.0,15.125,14.875,15.0,2.5015013217926025,15200
1973-04-16,0.0,15.125,14.75,14.75,2.4598071575164795,8600
1973-04-17,0.0,15.0,14.75,14.875,2.480654716491699,8100
1973-04-18,0.0,14.875,14.75,14.75,2.4598071575164795,15800
1973-04-19,0.0,14.875,14.75,14.875,2.480654716491699,13200
1973-04-23,0.0,14.875,14.75,14.875,2.480654716491699,9400
1973-04-24,0.0,15.0,14.625,15.0,2.5015013217926025,11200
1973-04-25,0.0,15.0,14.625,14.625,2.438962459564209,14800
1973-04-26,0.0,14.875,14.625,14.75,2.4598071575164795,7900
1973-04-27,0.0,14.875,14.625,14.75,2.4598071575164795,11100
1973-04-30,0.0,14.75,14.5,14.75,2.4598071575164795,36400
1973-05-01,0.0,14.625,14.5,14.625,2.438962459564209,12200
1973-05-02,0.0,14.75,14.5,14.625,2.438962459564209,11400
1973-05-03,0.0,14.75,14.625,14.75,2.4598071575164795,35600
1973-05-04,0.0,15.0,14.625,14.875,2.480654716491699,13800
1973-05-07,0.0,15.0,14.625,14.75,2.4598071575164795,9900
1973-05-08,0.0,14.875,14.625,14.625,2.438962459564209,10200
1973-05-09,0.0,14.75,14.5,14.625,2.438962459564209,11900
1973-05-10,0.0,14.75,14.5,14.75,2.4598071575164795,8800
1973-05-11,0.0,14.75,14.5,14.5,2.418116331100464,9400
1973-05-14,0.0,14.625,14.5,14.5,2.418116331100464,8900
1973-05-15,0.0,14.625,14.5,14.625,2.438962459564209,9100
1973-05-16,0.0,14.75,14.5,14.625,2.438962459564209,6900
1973-05-17,0.0,14.75,14.125,14.25,2.376425266265869,173400
1973-05-18,0.0,14.375,14.125,14.125,2.355578899383545,30300
1973-05-21,0.0,14.375,14.0,14.25,2.376425266265869,20800
1973-05-22,0.0,14.375,14.125,14.25,2.376425266265869,14100
1973-05-23,0.0,14.5,14.25,14.25,2.376425266265869,8000
1973-05-24,0.0,14.625,14.25,14.5,2.418116331100464,13300
1973-05-25,0.0,14.25,14.0,14.25,2.376425266265869,22300
1973-05-29,0.0,14.5,14.25,14.25,2.376425266265869,11200
1973-05-30,0.0,14.5,14.25,14.25,2.376425266265869,9300
1973-05-31,0.0,14.375,14.25,14.25,2.376425266265869,12100
1973-06-01,0.0,14.375,14.125,14.25,2.376425266265869,10100
1973-06-04,0.0,14.375,14.125,14.25,2.376425266265869,26200
1973-06-05,0.0,14.25,14.125,14.25,2.376425266265869,7400
1973-06-06,0.0,14.375,14.125,14.25,2.376425266265869,12700
1973-06-07,0.0,14.375,14.125,14.125,2.355578899383545,12300
1973-06-08,0.0,14.25,14.125,14.25,2.376425266265869,8400
1973-06-11,0.0,14.25,14.125,14.25,2.376425266265869,14200
1973-06-12,0.0,14.375,14.125,14.25,2.376425266265869,11000
1973-06-13,0.0,14.5,14.25,14.5,2.418116331100464,16800
1973-06-14,0.0,14.5,14.25,14.5,2.418116331100464,13300
1973-06-15,0.0,14.5,14.125,14.25,2.376425266265869,9900
1973-06-18,0.0,14.25,14.125,14.125,2.355578899383545,4800
1973-06-19,0.0,14.25,14.125,14.25,2.376425266265869,7400
1973-06-20,0.0,14.375,14.125,14.125,2.355578899383545,7700
1973-06-21,0.0,14.375,14.125,14.25,2.376425266265869,46000
1973-06-22,0.0,14.5,14.125,14.125,2.355578899383545,8900
1973-06-25,0.0,14.25,14.125,14.125,2.355578899383545,12200
1973-06-26,0.0,14.375,14.125,14.375,2.397270679473877,4400
1973-06-27,0.0,14.625,14.375,14.375,2.397270679473877,17800
1973-06-28,0.0,14.625,14.375,14.375,2.397270679473877,12000
1973-06-29,0.0,14.625,14.125,14.375,2.397270679473877,8000
1973-07-02,0.0,14.375,14.125,14.125,2.355578899383545,10300
1973-07-03,0.0,14.5,14.125,14.25,2.376425266265869,15500
1973-07-05,0.0,14.375,14.125,14.125,2.355578899383545,10300
1973-07-06,0.0,14.25,14.0,14.25,2.376425266265869,14200
1973-07-09,0.0,14.375,14.125,14.375,2.397270679473877,7500
1973-07-10,0.0,14.5,14.125,14.125,2.355578899383545,5300
1973-07-11,0.0,14.5,14.125,14.5,2.418116331100464,4300
1973-07-12,0.0,14.5,14.25,14.25,2.376425266265869,6400
1973-07-13,0.0,14.375,14.125,14.125,2.355578899383545,13400
1973-07-16,0.0,14.5,14.125,14.5,2.418116331100464,9300
1973-07-17,0.0,14.5,14.125,14.125,2.355578899383545,6200
1973-07-18,0.0,14.25,14.125,14.25,2.376425266265869,10600
1973-07-19,0.0,14.25,14.125,14.125,2.355578899383545,5500
1973-07-20,0.0,14.375,14.0,14.125,2.355578899383545,7600
1973-07-23,0.0,14.25,14.0,14.125,2.355578899383545,10900
1973-07-24,0.0,14.125,14.0,14.0,2.334733724594116,7100
1973-07-25,0.0,14.125,13.625,13.625,2.27219557762146,20800
1973-07-26,0.0,13.75,13.625,13.625,2.27219557762146,31500
1973-07-27,0.0,13.75,13.5,13.75,2.2930424213409424,9200
