Date,Open,High,Low,Close,Adj Close,Volume
1997-12-18,14.5,16.125,14.375,15.0,14.754486083984375,1905200
1997-12-19,15.0,15.625,14.6875,15.5,15.24630069732666,275200
1997-12-22,15.5,15.875,15.0,15.0,14.754486083984375,88300
1997-12-23,15.0,15.8125,15.0,15.5,15.24630069732666,74500
1997-12-24,16.0,16.25,16.0,16.25,15.984026908874512,45400
1997-12-26,16.3125,17.0,16.25,17.0,16.721750259399414,45400
1997-12-29,16.75,17.875,16.75,17.8125,17.520952224731445,107100
1997-12-30,17.8125,18.0625,17.5625,17.9375,17.64390754699707,49600
1997-12-31,18.0,19.3125,17.8125,19.3125,18.996400833129883,50800
1998-01-02,20.25,20.25,19.0625,20.0625,19.7341251373291,209500
1998-01-05,20.5,20.75,18.25,18.8125,18.50458526611328,384300
1998-01-06,19.375,19.875,18.625,19.375,19.057876586914062,195600
1998-01-07,19.4375,19.4375,18.375,18.875,18.566059112548828,97700
1998-01-08,19.0,19.1875,18.4375,18.4375,18.135723114013672,61300
1998-01-09,18.6875,18.6875,17.5,18.25,17.951290130615234,101700
1998-01-12,18.25,18.25,17.25,17.8125,17.520952224731445,138500
1998-01-13,19.375,20.0,19.0,19.875,19.54969596862793,297400
1998-01-14,20.3125,20.75,20.0,20.625,20.287416458129883,135600
1998-01-15,20.75,22.5,20.75,21.125,20.779233932495117,219900
1998-01-16,21.375,21.5625,21.125,21.375,21.025142669677734,47300
1998-01-20,21.8125,22.5,21.8125,21.9375,21.57843589782715,60600
1998-01-21,21.9375,23.375,21.9375,22.25,21.885820388793945,89700
1998-01-22,22.375,22.75,22.0,22.0625,21.70138931274414,29500
1998-01-23,22.25,22.25,21.125,21.75,21.394004821777344,48100
1998-01-26,22.25,22.4375,21.5,21.875,21.51696014404297,40000
1998-01-27,22.0,22.375,21.8125,22.1875,21.824344635009766,106600
1998-01-28,22.375,23.25,22.375,23.0,22.623544692993164,44300
1998-01-29,23.125,23.875,23.0,23.625,23.23831558227539,22200
1998-01-30,23.5,24.0,23.25,23.875,23.484224319458008,24000
1998-02-02,25.0,25.0,23.6875,24.5,24.09899139404297,63000
1998-02-03,24.625,24.625,24.1875,24.3125,23.91456413269043,34900
1998-02-04,24.5,25.625,24.375,25.5,25.082626342773438,71900
1998-02-05,24.75,25.25,24.375,24.9375,24.529333114624023,130700
1998-02-06,25.25,25.75,25.25,25.625,25.205581665039062,32000
1998-02-09,26.25,26.5625,25.9375,26.0,25.574443817138672,62100
1998-02-10,26.0,26.625,25.75,26.5,26.066259384155273,80100
1998-02-11,26.625,27.375,26.5,27.125,26.681028366088867,41700
1998-02-12,27.125,27.125,26.5,26.5,26.066259384155273,28400
1998-02-13,26.5,26.875,26.0,26.0625,25.63591766357422,58500
1998-02-17,26.1875,26.875,26.1875,26.875,26.435121536254883,18000
1998-02-18,26.75,26.875,25.8125,25.8125,25.390010833740234,26100
1998-02-19,25.75,25.75,23.75,24.5625,24.160470962524414,76300
1998-02-20,24.5,25.4375,24.5,24.625,24.221946716308594,30600
1998-02-23,24.875,25.5,24.875,25.3125,24.898195266723633,29200
1998-02-24,25.4375,25.5,25.1875,25.1875,24.775239944458008,6400
1998-02-25,25.4375,25.4375,25.0625,25.4375,25.021148681640625,9800
1998-02-26,25.1875,25.25,25.125,25.125,24.713764190673828,2900
1998-02-27,25.25,25.4375,24.6875,24.6875,24.283422470092773,31400
1998-03-02,24.8125,25.25,24.5,24.9375,24.529333114624023,45100
1998-03-03,25.0625,25.625,25.0625,25.5,25.082626342773438,23700
1998-03-04,25.5625,26.375,25.5625,26.375,25.94330406188965,62700
1998-03-05,26.25,26.375,25.5625,25.5625,25.144102096557617,74700
1998-03-06,26.25,26.6875,25.5625,25.5625,25.144102096557617,2289400
1998-03-09,25.5625,26.125,25.375,25.5625,25.144102096557617,463200
1998-03-10,25.625,25.75,25.125,25.125,24.713764190673828,284100
1998-03-11,25.1875,25.3125,24.0,25.125,24.713764190673828,253100
1998-03-12,25.3125,25.625,25.25,25.375,24.95966911315918,242400
1998-03-13,25.5,25.625,25.0,25.5,25.082626342773438,107500
1998-03-16,25.375,25.375,25.0,25.0625,24.652284622192383,64800
1998-03-17,25.1875,25.625,25.0625,25.625,25.205581665039062,266100
1998-03-18,25.375,25.375,24.25,24.25,23.853086471557617,402500
1998-03-19,24.375,25.0,24.375,24.5,24.09899139404297,318000
1998-03-20,24.25,24.25,23.5,23.5,23.115360260009766,273500
1998-03-23,23.5,23.75,21.5,21.9375,21.57843589782715,486500
1998-03-24,22.75,24.375,22.625,24.375,23.976037979125977,391600
1998-03-25,24.5,25.25,24.0625,24.875,24.46785545349121,256600
1998-03-26,24.5,24.625,24.1875,24.25,23.853086471557617,57200
1998-03-27,24.25,25.375,24.25,25.25,24.83671760559082,80500
1998-03-30,25.0,25.0,24.25,24.5625,24.160470962524414,201700
1998-03-31,24.5,26.0,24.5,26.0,25.574443817138672,146300
1998-04-01,26.0,26.0,25.0,25.3125,24.898195266723633,60500
1998-04-02,25.25,25.375,25.0,25.3125,24.898195266723633,79900
