Date,Open,High,Low,Close,Adj Close,Volume
1994-02-22,7.375,7.375,7.25,7.25,4.451578617095947,20800
1994-02-23,7.125,7.125,6.75,6.9375,4.259700775146484,31600
1994-02-24,6.9375,6.9375,6.8125,6.8125,4.182947635650635,32000
1994-02-25,6.6875,6.6875,6.25,6.4375,3.9526965618133545,49800
1994-02-28,6.5,6.75,6.4375,6.625,4.067821979522705,170400
1994-03-01,6.625,6.625,6.5,6.5625,4.029447555541992,41600
1994-03-02,6.4375,6.5625,6.4375,6.5625,4.029447555541992,67000
1994-03-03,6.625,6.625,6.5,6.5,3.9910688400268555,27800
1994-03-04,6.5,6.75,6.4375,6.75,4.144572734832764,358200
1994-03-07,6.4375,6.8125,6.4375,6.75,4.144572734832764,690800
1994-03-08,6.75,6.8125,6.75,6.8125,4.182947635650635,515200
1994-03-09,6.8125,6.875,6.8125,6.875,4.221322536468506,540400
1994-03-10,6.875,6.875,6.8125,6.875,4.221322536468506,1832200
1994-03-11,6.9375,7.1875,6.9375,7.1875,4.413201332092285,1895400
1994-03-14,7.1875,7.625,7.1875,7.5625,4.643456935882568,1413800
1994-03-15,7.5625,7.6875,7.4375,7.4375,4.566704750061035,1665200
1994-03-16,7.4375,7.4375,7.3125,7.4375,4.566704750061035,717000
1994-03-17,7.4375,7.6875,7.4375,7.5625,4.659116744995117,971200
1994-03-18,7.625,7.6875,7.625,7.625,4.697621822357178,1178000
1994-03-21,7.625,7.6875,7.625,7.6875,4.736126899719238,659400
1994-03-22,7.6875,7.875,7.6875,7.8125,4.813136577606201,374000
1994-03-23,7.8125,7.9375,7.75,7.875,4.8516435623168945,430200
1994-03-24,7.8125,7.875,7.75,7.75,4.774630546569824,747000
1994-03-25,7.8125,7.8125,7.625,7.6875,4.736126899719238,370000
1994-03-28,7.6875,7.6875,7.625,7.625,4.697621822357178,1116200
1994-03-29,7.625,7.6875,7.5,7.5,4.620609760284424,595800
1994-03-30,7.5,7.5,7.3125,7.375,4.543601036071777,653000
1994-03-31,7.375,7.4375,7.25,7.375,4.543601036071777,448400
1994-04-04,7.125,7.375,7.125,7.375,4.543601036071777,386600
1994-04-05,7.3125,7.6875,7.3125,7.625,4.697621822357178,361600
1994-04-06,7.625,7.6875,7.375,7.375,4.543601036071777,551400
1994-04-07,7.5,7.5,7.375,7.4375,4.582108974456787,338400
1994-04-08,7.3125,7.5,7.3125,7.5,4.620609760284424,166000
1994-04-11,7.5,7.625,7.25,7.25,4.46658992767334,424800
1994-04-12,7.125,7.25,7.125,7.125,4.389581680297852,602800
1994-04-13,7.125,7.3125,7.0,7.0,4.3125715255737305,504600
1994-04-14,7.0625,7.0625,6.9375,6.9375,4.274066925048828,378200
1994-04-15,6.875,7.0625,6.875,6.875,4.235558986663818,197600
1994-04-18,7.0,7.25,7.0,7.25,4.46658992767334,184800
1994-04-19,7.1875,7.3125,7.1875,7.25,4.46658992767334,122200
1994-04-20,7.3125,7.3125,7.125,7.125,4.389581680297852,201400
1994-04-21,7.125,7.3125,6.875,6.875,4.235558986663818,858200
1994-04-22,7.0,7.25,7.0,7.25,4.46658992767334,411400
1994-04-25,7.1875,7.625,7.1875,7.625,4.697621822357178,330600
1994-04-26,7.5625,7.5625,7.25,7.375,4.543601036071777,313400
1994-04-28,7.3125,7.3125,7.125,7.3125,4.505096435546875,161600
1994-04-29,7.25,7.3125,7.1875,7.25,4.46658992767334,344600
1994-05-02,7.1875,7.3125,7.0625,7.1875,4.428083896636963,135800
1994-05-03,7.25,7.4375,7.125,7.1875,4.428083896636963,375200
1994-05-04,7.125,7.375,7.125,7.3125,4.505096435546875,491800
1994-05-05,7.3125,7.3125,7.1875,7.25,4.46658992767334,152800
1994-05-06,7.25,7.3125,7.25,7.25,4.46658992767334,272800
1994-05-09,7.25,7.3125,7.25,7.25,4.46658992767334,161600
1994-05-10,7.25,7.5,7.25,7.5,4.620609760284424,308200
1994-05-11,7.5,7.6875,7.5,7.5625,4.659116744995117,388600
1994-05-12,7.5,7.75,7.5,7.75,4.774630546569824,155000
1994-05-13,7.6875,7.75,7.375,7.375,4.543601036071777,105200
1994-05-16,7.375,7.5625,7.375,7.4375,4.582108974456787,206800
1994-05-17,7.5,7.5625,7.4375,7.5,4.620609760284424,422600
1994-05-18,7.5,7.5,7.4375,7.5,4.620609760284424,130800
1994-05-19,7.4375,7.625,7.375,7.5625,4.659116744995117,199400
1994-05-20,7.5,7.5625,7.375,7.375,4.543601036071777,119600
1994-05-23,7.3125,7.375,7.25,7.25,4.46658992767334,195600
1994-05-24,7.4375,7.5625,7.375,7.5625,4.659116744995117,158200
1994-05-25,7.5,7.75,7.5,7.6875,4.736126899719238,104800
1994-05-26,7.75,7.75,7.5625,7.75,4.774630546569824,345800
1994-05-27,7.6875,7.8125,7.625,7.8125,4.813136577606201,298000
1994-05-31,7.9375,8.25,7.875,8.0625,4.967158794403076,456400
1994-06-01,8.0625,8.0625,7.875,7.875,4.8516435623168945,268200
1994-06-02,8.0,8.0625,7.8125,7.875,4.8516435623168945,81000
1994-06-03,7.8125,7.9375,7.625,7.75,4.774630546569824,397400
1994-06-06,7.875,7.9375,7.8125,7.875,4.8516435623168945,75600
1994-06-07,7.75,7.9375,7.75,7.9375,4.8901472091674805,92800
1994-06-08,7.9375,7.9375,7.875,7.875,4.8516435623168945,107600
1994-06-09,7.8125,7.90625,7.8125,7.875,4.867093563079834,187800
1994-06-10,7.875,7.875,7.6875,7.6875,4.7512102127075195,280600
1994-06-13,7.75,7.875,7.5625,7.875,4.867093563079834,97600
1994-06-14,7.875,8.0625,7.8125,8.0625,4.982976913452148,339800
1994-06-15,8.0,8.1875,8.0,8.1875,5.060232639312744,305200
1994-06-16,8.125,8.5,8.0625,8.5,5.253371715545654,393800
1994-06-17,8.5,8.5,8.25,8.25,5.0988616943359375,407200
1994-06-20,8.125,8.25,8.0625,8.125,5.021605014801025,47800
1994-06-21,8.125,8.5,8.125,8.5,5.253371715545654,556200
1994-06-22,8.375,8.625,8.375,8.5,5.253371715545654,759200
1994-06-23,8.4375,8.5,8.4375,8.5,5.253371715545654,553200
1994-06-24,8.4375,8.5,8.375,8.375,5.176114082336426,1003800
1994-06-27,8.375,8.375,8.125,8.25,5.0988616943359375,295200
1994-06-28,8.1875,8.25,8.125,8.125,5.021605014801025,165800
1994-06-29,8.125,8.125,8.0,8.0,4.9443488121032715,396200
1994-06-30,8.0,8.1875,8.0,8.1875,5.060232639312744,453200
1994-07-01,8.1875,8.25,8.0625,8.125,5.021605014801025,870200
1994-07-05,8.0625,8.25,8.0625,8.1875,5.060232639312744,685600
1994-07-06,8.1875,8.25,8.125,8.125,5.021605014801025,163800
1994-07-07,8.125,8.25,8.125,8.1875,5.060232639312744,290600
